-0.011251813	-0.08526933	-0.029472444	0.047141273	-0.006698877	0.07306738	-0.12448343	0.14746104	-0.026947588	-0.062316995	0.06658475	-0.08388586	-0.054234643	-0.084524386	0.099255614	0.046862908
0.0201055	0.087263346	0.11853061	-0.033310287	-0.028760338	0.029868374	-0.03214043	0.03616541	0.111581855	0.020746093	0.015993476	0.018950978	0.032249525	0.041827742	0.031121075	0.21791607
-0.16936696	-0.17936298	-0.07529809	0.011905585	0.15443258	0.099346004	-0.015477781	0.089257315	-0.0072423765	0.019135024	0.07857254	-0.11033725	-0.1966909	-0.12265728	0.15531121	-0.18582572
0.009985555	0.058763385	0.02759769	-0.09601897	-0.013534217	0.06678579	0.0037103114	-0.01163541	0.19217637	-0.055579472	-0.06892331	0.09131947	0.06769257	-0.053836513	-0.015979333	0.21095549
0.057230346	0.12814963	-0.029064592	-0.10404974	-0.046310097	0.11307547	-0.05466882	-0.095670156	-0.11109083	-0.20712239	0.0047255326	0.064064756	0.031873506	0.020856803	-0.027513832	0.09731414
-0.07953812	-0.017284706	0.008040561	-0.013225778	0.07432138	0.089038245	-0.13612904	0.02455032	0.12589757	-0.043019388	-0.08539842	0.0424518	0.050276373	0.057019725	0.008941503	-0.21891166
-0.1908396	-0.110478684	-0.13986045	0.005595737	0.16677235	0.06612937	-0.19079764	0.07504373	-0.07394305	0.04876825	0.017677171	-0.06662538	-0.20817132	-0.15464088	0.19871607	-0.05667859
0.087609276	0.17847487	0.19650158	-0.30244687	-0.13269934	-0.15111856	0.09146446	-0.10157708	0.108005725	-0.10511599	-0.271821	0.2971861	0.19510917	0.14142017	-0.2146002	0.09594889
0.15400277	0.09779433	0.038476363	-0.11034343	-0.034448173	-0.11141427	-0.00097000116	-0.07246737	0.18035148	0.05682391	-0.039731193	0.09974253	0.1202783	0.17165159	-0.03948389	0.01881494
-0.07212365	-0.049294077	-0.048348147	0.018668057	0.08898488	-0.005439841	0.056418717	-0.123071514	0.009132573	-0.04672279	0.03525135	-0.04083564	-0.11805173	-0.18076518	0.05488528	-0.0807028
0.03927756	0.08475036	3.93592e-05	-0.077521786	-0.108098716	0.059684772	-0.023639362	-0.06440153	-0.12252665	-0.10531792	-0.031813733	0.08105637	0.022871481	0.026479848	-0.07471959	0.15608586
-0.011353378	0.04096272	7.724434e-05	-0.02758406	-0.15296039	-0.058469582	0.1215461	0.0014950064	0.05885769	0.026752846	-0.029586704	0.069782756	0.08180713	0.05201361	-0.049391404	0.060824275
0.0121315215	0.09734634	0.08658336	-0.08184952	0.017863188	-0.055399466	-0.011783974	-0.014459337	-0.24759713	-0.19013171	-0.044840824	0.038840253	0.0023689289	0.03612137	-0.14156479	0.09421716
-0.063634455	0.011880732	0.009328939	0.054918893	-0.13523158	0.092779614	-0.07954935	-0.22400971	0.009914118	0.1247413	0.026099263	-0.033395004	0.18231213	0.18609184	-0.088593565	0.0056690183
-0.023056522	0.043038823	-0.010630609	-0.07071461	0.06762795	-0.023541922	-0.17376408	0.048086632	0.08778024	0.012605948	-0.030995432	0.0047277766	0.004995841	0.018335627	-0.064751625	0.105452254
-0.089749165	0.028462017	-0.060614698	0.08273128	0.022052746	0.008512622	-0.12787402	0.037516512	0.030017065	-0.07273149	0.059494793	-0.10367281	0.005306144	-0.07980833	-0.046578374	0.0114322025
0.003367663	0.14086601	0.023670394	-0.12877125	-0.2662476	-0.14788088	0.042350084	0.065046825	-0.029507844	-0.156409	-0.027479429	0.1626671	0.1576932	0.04952651	-0.22928923	-0.008671674
-0.055319253	-0.13202132	-0.17064755	0.043467566	0.17245953	0.03699743	0.006773593	0.08717078	-0.06563399	-0.018580584	0.30961117	-0.19862844	-0.07064503	0.0057834294	0.16532475	-0.1843514
-0.26803085	-0.05814159	-0.09890957	0.07565508	0.01670398	0.026138023	0.06846371	-0.049025964	-0.22986288	-0.14054422	-0.01911132	-0.098527595	-0.14588518	-0.027458772	0.056379214	-0.0921503
0.061298776	-0.09828136	-0.08133007	0.08427424	0.005281461	0.12830068	-0.0424935	0.07725255	-0.07665067	0.17014405	0.12666786	-0.08872058	-0.046647776	0.0272503	0.15151626	0.1051587
0.051081654	0.07137863	0.10076845	-0.13919958	-0.12461858	-0.1052928	-0.16761665	-0.04799688	0.021954676	-0.019104749	-0.19812757	0.10288009	0.13279678	0.012085165	-0.13319859	0.17993282
-0.23144294	-0.06222035	-0.068747535	0.006632193	0.1275294	0.06394287	-0.12060995	0.227272	0.079012066	0.064545274	0.13954467	-0.082016334	-0.1252596	-0.1420592	0.11367287	0.100837186
0.10513647	0.035645742	0.22446479	-0.03255864	-0.0043929094	-0.062658295	0.05781896	-0.19996268	0.12513733	-0.11560319	-0.048016597	0.09299231	0.04124467	-0.02133662	-0.01723859	0.12268564
-0.07509012	-0.08666888	0.004612653	-0.009903288	0.08803086	0.018040635	0.04732778	0.06948846	-0.061129235	0.05061602	-0.043192957	-0.05036504	0.017658757	-0.017781528	0.08772632	-0.09065623
0.045526806	-0.09156465	-0.11266296	0.06379874	0.05260082	0.046609107	0.15626653	0.008561217	0.0032910567	0.14699644	0.060676735	-0.04441606	-0.021522911	0.03361665	0.097811446	0.12236518
-0.04163271	-0.09639339	-0.019009443	0.061607778	0.005502886	-0.040818803	-0.051472846	0.030650288	-0.17336453	-0.056569204	0.0051040794	-0.116846114	-0.0836971	-0.14378056	0.055613745	0.08021467
-0.09891376	-0.13464059	-0.10167603	0.2192688	0.100485176	0.031099528	-0.13501428	-0.10181213	-0.22363141	-0.04425917	0.24521549	-0.09584271	-0.12873068	0.033367913	0.074148566	-0.087652914
0.10177844	-0.0040001916	-0.014511395	-0.04627081	0.05904555	0.067247614	0.17089143	-0.07586532	-0.16392118	-0.13307483	0.024180427	0.008185688	0.033934694	0.012123089	0.05078296	0.11986198
0.05089945	-0.006455437	0.048001856	-0.10599179	-0.08987794	-0.06281936	-0.04468649	0.012676467	-0.06260026	-0.094287686	0.03827259	0.115992755	-0.0035126794	-0.005089786	-0.08500488	0.06006319
0.015054751	0.041485015	-0.028158559	-0.057042796	-0.058483295	0.06535856	0.09493956	0.15038432	-0.039020002	-0.1185005	0.000102493825	0.073323965	0.06790356	-0.01897755	-0.07538728	0.07237888
0.11430537	0.027742455	0.11988981	-0.074438274	-0.112136394	-0.044604972	0.03157245	-0.116717726	0.024760954	-0.084809825	-0.029068604	0.059357774	0.16264708	0.14733627	-0.062666185	-0.019716563
-0.057915498	0.07981105	0.18094788	-0.05970046	-0.123222515	-0.10844407	0.034234278	-0.07067783	-0.13360555	0.05341854	-0.039377674	0.07742762	0.07694825	0.19059297	-0.11447377	-0.16953316
-0.052904647	-0.11052499	-0.09147846	-0.0392927	0.10455073	-0.14527601	-0.083208375	0.08137681	0.0664005	0.06762445	0.0038095356	-0.10543182	-0.16077745	0.029328046	0.11279807	0.15731852
0.10434531	0.06216615	0.092855826	0.09187222	0.10778805	0.08369826	0.09260245	0.04562718	0.029917512	-0.19642372	0.009106628	-0.014007203	0.05464814	0.048686896	0.07830445	-0.057160046
-0.063107096	-0.015967911	-0.12141827	0.041920867	0.15884258	-0.023946026	-0.17393741	0.0010152011	-0.00095679855	0.08630893	0.057646345	-0.04687339	-0.10612134	-0.02581654	0.11373767	-0.012616131
-0.019598704	-0.12850341	-0.11515004	0.11626891	0.1254369	0.29848507	0.09065019	0.11092753	-0.037719887	-0.014868189	-0.051678095	-0.13408218	-0.06383632	-0.1918282	0.14635335	0.0776039
-0.039624445	-0.052486654	-0.013644827	0.0711298	0.13043554	0.023286618	-0.023440924	0.10974475	-0.041426655	0.23897862	0.040085465	-0.1064666	-0.12604775	-0.07172764	0.14761448	0.060876217
-0.22125137	-0.026323838	-0.0039954544	0.089453235	0.071044184	0.06261636	-0.070836954	-0.038266025	-0.048390035	-0.022397352	0.0030851169	-0.1536379	-0.102083035	-0.060908426	0.11598016	-0.07020855
0.029978484	-0.020744743	0.07990131	-0.07982078	-0.060924232	-0.0392575	-0.05796922	-0.19558544	-0.021898618	-0.02061158	-0.108552866	0.06685585	0.05883804	0.12872289	-0.022401866	-0.014147846
-0.009465013	-0.043748036	-0.030404447	0.04403457	-0.06680337	0.15909448	0.1082283	0.029511353	-0.071617976	-0.028002163	0.014580172	-0.11125733	0.0110704675	0.09146895	-0.021067617	-0.13546614
0.036490493	-0.058873717	-0.008229682	0.17685086	0.15508966	0.1309126	0.036746185	0.007698207	0.083337165	-0.04995999	0.0037287734	-0.054866597	-0.11569468	-0.031518236	0.102236554	0.038056076
0.105720446	0.08901371	0.056833543	-0.15049642	-0.09831813	0.021993674	-0.1729137	-0.068482496	-0.04856121	-0.038077027	-0.16648795	0.09711589	0.10241633	0.028569363	-0.108766034	-0.044602804
0.10934042	-0.05257686	0.03360542	-0.034504093	0.02404471	0.02432285	0.044310816	0.12642826	0.091669366	0.13217857	0.08764862	0.015640598	-0.03727686	0.06944991	-0.01611276	0.16126265
-0.049589038	-0.06887088	-0.12729926	0.08002301	0.1140986	0.06629076	-0.06888278	0.14636889	-0.010491733	-0.058489293	0.025303751	-0.08233796	-0.17341547	-0.0862224	0.061244037	0.08656672
-0.07917136	0.05340505	0.04925539	-0.07832023	0.017714636	-0.017094053	0.056247454	-0.17304845	0.017858354	0.006131886	-0.16511297	-0.008313053	-0.03775239	-0.036840096	-0.019431261	0.0037661209
0.041787725	0.030333802	-0.06106395	0.032129563	-0.036073454	0.08336661	-0.15604557	0.017255696	-0.11335933	-0.21529037	-0.04473522	0.016448405	0.02936169	-0.103428185	-0.05589685	-0.08626549
-0.1223275	0.04044996	0.056905597	-0.030061131	-0.056533955	-0.108847104	0.028088499	-0.09674416	0.02703255	0.1595706	-0.32944885	-0.039569307	0.021496806	0.023955364	0.090922534	0.22152297
0.032502715	-0.04232517	-0.03388548	0.070748046	0.081939355	0.019186754	-0.06835266	0.046796195	-0.17967966	0.08987811	0.060930334	-0.08567713	-0.048572104	-0.11379784	0.026447983	0.06289025
-0.035949677	-0.19597167	-0.11806971	-0.0035719334	0.14329612	0.16987638	0.049976677	0.024607252	-0.05828587	0.052498177	-0.026292736	-0.013966815	0.004565867	0.040087685	-0.058096502	0.1355566
0.040322915	-0.10240311	-0.1523132	0.16289262	0.12112622	0.069928646	0.039574105	0.06285805	-0.042513207	-0.13361949	0.035463516	-0.11174651	-0.18894587	-0.019429833	0.100684	0.0044796336
0.059574354	-0.085749164	-0.014120357	0.002719252	0.10818274	0.095205165	-0.020602483	0.058754377	0.09059859	-0.054899562	0.14263152	-0.0775233	0.040565234	-0.017297018	0.02196169	-0.05937007
-0.02626889	-0.034541894	-0.014896599	-0.012318375	0.028889598	0.0332953	0.076798774	0.13139497	-0.008234074	-0.045500595	-0.08136762	0.01248558	-0.01466852	-0.09748808	-0.068676874	-0.000994128
0.06579506	-0.14355418	-0.040459044	0.07386418	0.055835996	0.07505749	-0.19212316	0.11997685	-0.021936713	0.012912415	-0.0047669606	-0.024647122	-0.029022848	-0.0405799	0.08476962	0.11099837
-0.043715034	-0.11520092	0.0044765593	-0.030763047	0.08109594	0.05121126	-0.07324007	-0.020348981	0.027906796	0.03942643	-0.026326647	-0.06888134	-0.052606624	-0.027077058	0.06761587	0.02954848
-0.04902507	0.1251131	0.10753402	-0.062471732	0.0511059	-0.09131538	-0.089719616	0.044670768	-0.07204619	-0.059865214	-0.009037571	0.030589653	0.09974301	-0.0031087706	-0.051260196	0.049742557
-0.11886125	-0.2516636	-0.12924235	0.1315014	0.15600954	0.18457621	-0.16452585	0.07588061	-0.14152576	0.12764952	0.0988842	-0.1873429	-0.14848608	-0.20598984	0.07433567	-0.005274901
-0.024213228	0.08172379	0.0637935	-0.053413484	-0.01729478	-0.0122653395	0.11743152	0.004579372	0.008848807	-0.103564434	-0.010995761	0.045798037	0.013024715	-0.080167204	0.02964221	0.02500251
0.14183421	0.11698584	0.19535343	-0.163753	-0.10064144	-0.04224855	-0.06568147	0.0058367644	-0.04688751	-0.12735717	-0.07469565	0.16855161	0.18257065	0.017718673	-0.120079756	0.18227081
-0.058418646	-0.10069421	-0.015550714	0.15484321	0.048949573	0.06117094	-0.062978335	0.16484007	0.0027393207	0.03693067	0.0023148414	-0.084300034	-0.17007537	-0.00048640862	0.10181998	-0.0047986573
-0.005267262	0.002703357	0.017563745	0.041162893	-0.029505495	0.069926806	-0.0062665255	-0.1301804	-0.15518737	0.04432436	-0.04531155	-0.036415678	-0.023609484	0.124976866	-0.015525349	-0.119426735
-0.16553453	-0.026168572	-0.020127121	0.0010784412	0.021357292	0.0012340946	-0.14705378	-0.04843039	-0.029584507	0.07066065	-0.018747743	-0.055086907	-0.032466013	-0.0055716517	0.04830206	0.13546948
0.05989976	-0.060102947	-0.10444669	0.04726031	-0.030295748	0.059965294	0.087900296	-0.035528462	-0.09992363	-0.058141876	0.05746121	0.03710318	-0.019326117	0.0156140635	-0.06753842	-0.09396393
-0.04503038	0.025217183	0.015543638	0.024227666	0.031498723	-0.0010758679	0.08539751	0.09649323	-0.042465184	0.088846505	-0.055985264	0.04252586	-0.009946667	0.09733113	-0.017920075	-0.06334162
0.05538015	0.086688004	-0.010464659	-0.18281524	-0.15665889	-0.14121561	0.09358878	0.023070315	-0.07003997	-0.19944438	-0.059676837	0.15776438	0.12923272	-0.12998542	-0.019359617	-0.18558529
-0.010302735	-0.04080373	0.0019896086	0.11306844	0.0133479675	0.11573542	-0.06981562	-0.25274205	0.041354336	0.0041789752	0.051031183	0.03178554	-0.09705222	0.08598941	0.07067155	-0.037104983
0.00884261	-0.010407868	-0.088371664	-0.07395445	0.04789807	0.15426427	0.108393185	-0.020568682	0.06331857	-0.05904394	0.06746444	0.059750583	-0.034802575	0.056849275	0.011701593	0.03306576
-0.015633907	-0.04431533	0.01529158	0.07837634	-0.049027655	-0.032422315	-0.15647425	0.005174164	-0.12325738	-0.04604499	0.0841428	-0.014848421	-0.03255773	0.0019035169	-0.021418795	0.10807945
-0.08317537	-0.016063128	-0.058541812	-0.045038354	0.049279414	-0.066055275	-0.10241964	-0.2626065	0.03233424	-0.04193565	-0.10545723	-0.046373688	0.009114526	-0.13506176	-0.05391543	-0.23523143
-0.08571489	-0.008266244	0.018526468	-0.02582572	-0.08256886	-0.15635206	0.023525506	0.02464124	-0.025398731	-0.037447907	-0.1114723	0.0025926868	0.0049924273	0.033099815	-0.001118028	-0.06939986
0.030605288	0.010810584	0.029169474	0.11780844	0.01886762	0.05516885	-0.1937822	0.0052340087	0.043382935	-0.15317817	-0.022320222	-0.11218657	-0.093830705	0.06821354	-0.027697096	-0.14895779
-0.08037718	-0.12709028	-0.1903191	0.0767265	0.03701233	-0.024422301	-0.084796555	0.009369446	0.0039499924	0.16602683	0.05250079	-0.20091395	-0.23401895	-0.004544461	0.18699446	0.034904066
-0.088811755	-0.00879879	0.00019069127	0.02978171	0.03576514	-0.15833174	0.020745933	-0.08934902	0.09636021	0.10010186	0.1908112	-0.04599139	-0.035058677	-0.03512177	-0.015404679	-0.18505265
0.09218335	0.05489062	0.06917782	-0.140504	-0.05403643	-0.0374347	0.049955335	-0.08822781	-0.051860455	-0.036340587	0.059689745	0.090130866	0.1213058	0.10815944	-0.08416625	0.060177434
0.007880559	0.1052216	0.041220002	-0.00014841017	-0.023207566	-0.15068121	0.013870592	-0.10484872	-0.05757304	-0.13046229	-0.05155647	0.038913324	0.14133771	0.078439705	0.004250696	-0.22120583
-0.029107757	0.050623078	0.083928674	-0.020884946	0.0018243579	0.02884035	-0.16905494	-0.11355727	-0.017682469	-0.09090899	-0.100565605	0.0523715	0.136547	0.06881679	-0.0982709	-0.1023393
0.022253629	0.04881706	0.10416874	-0.023859734	-0.04484742	0.009993969	-0.005003843	0.10532565	-0.022214761	-0.15807395	0.1321976	-0.03264175	0.045646902	-0.10237879	-0.014618823	0.092647344
0.04428659	0.08951786	0.08375567	-0.057696506	-0.014914141	-0.09753285	-0.102328	-0.049247127	0.07760475	0.064625315	0.042370446	0.07665976	0.043408558	-0.019895777	-0.07475015	0.079733804
-0.13883519	-0.1913062	-0.07324828	0.20058419	0.08577944	-0.06375029	0.1681574	-0.027236277	-0.124947	-0.00438812	-0.014105391	-0.13100547	-0.18106693	-0.09961915	0.075611554	0.022273699
0.0938977	-0.097655125	-0.05643726	0.032247562	-0.0071268263	0.23507716	0.031666253	0.0014866092	0.08698862	0.017286438	0.050934833	0.005592434	-0.017107971	0.025013655	0.026522387	-0.004672642
0.04606436	-0.11982487	-0.06922035	0.13134886	0.07311101	-0.022712275	-0.0038884853	-0.021439524	-0.06856578	0.15029901	0.017697051	-0.17194372	-0.067507796	-0.05075712	0.1083233	-0.008951587
-0.0064763813	-0.03200774	0.009162816	0.0060152626	0.013544559	-0.084131695	-0.029273156	0.025814293	-0.07937761	-0.094004445	-0.066877104	-0.06750656	-0.049575627	-0.0165831	-0.0066647967	0.0579063
-0.09197513	-0.039226085	-0.11146295	0.19355002	0.07341876	0.06951036	-0.16614176	0.05207399	0.06379567	0.11299548	0.080473185	-0.031013742	-0.15005969	-0.07180708	0.17568514	0.11385491
0.04585605	0.094988964	-0.049847096	0.069856144	0.11218602	-0.011760305	-0.09248916	0.04108344	-0.029396892	-0.03827173	0.07796248	0.05270882	-0.0012535672	-0.097270675	-0.03000316	0.12799217
-0.003621083	-0.06252045	0.01174479	0.008256272	-0.04395557	-0.05732071	0.010866365	0.1395535	0.072633736	0.15689388	-0.09923453	-0.12865862	-0.13162094	-0.14474149	0.031615198	-0.14304824
-0.09148464	-0.08017807	0.014771398	0.03975989	0.066240795	0.12388463	0.10354565	0.0004039266	0.047459494	0.020499384	0.031948324	-0.05251499	-0.10287901	0.0018511529	0.044315286	0.03107389
0.16451213	0.26752645	0.17326663	-0.1500926	-0.14655523	-0.19029328	0.14091252	-0.006582279	0.05448257	-0.114826545	-0.082024045	0.21273805	0.17451647	0.23285532	-0.17455591	0.08464798
-0.12640463	0.08804982	-0.0076564644	-0.005212728	-0.033338547	-0.031400584	-0.12427795	-0.12226526	-0.11502667	-0.072950624	-0.007967635	0.11453412	0.06928527	-0.04374448	0.02371741	0.032797184
0.065151356	0.122263774	0.03095691	0.064672716	0.09445907	-0.028852222	0.070369564	-0.12223679	-0.08163558	0.13961829	0.019177927	-0.044740822	0.13283801	0.097598046	0.0061963694	-0.054639783
0.13214296	0.018460562	0.1942946	0.082310125	-0.09111907	0.034703337	-0.12019994	-0.06796748	-0.15143774	-0.17740701	-0.032635562	-0.044307772	0.1355522	0.06740156	-0.11260614	-0.016953224
-0.01793185	0.11536209	0.122870006	-0.006336933	-0.09400735	-0.059598763	-0.004848771	0.07355441	0.12718326	-0.09493169	-0.094810374	0.06582753	-0.051461093	-0.15192586	-0.025737999	0.18505037
0.058794983	0.06941063	0.13049757	0.04266684	-0.02797852	-0.034857206	0.084740736	0.37931547	0.067446426	-0.0370123	-0.23978373	0.051430646	0.07827995	0.04147076	-0.117413215	0.21671398
0.12461887	0.14510414	0.11919759	-0.09463354	-0.012692995	0.065545306	-0.009230532	0.025422094	0.06933905	-0.15268669	0.030856576	0.12950374	0.1133127	0.14715923	-0.07610352	0.035115562
-0.042484984	-0.13989039	-0.18876395	0.080560535	0.21618411	0.06287982	-0.00796011	-0.089405484	-0.06479145	0.1326234	0.21374084	-0.09794668	-0.16819255	-0.2255376	0.3171284	-0.026959315
-0.015209073	-0.046777457	0.1095455	-0.08764312	0.14485128	0.06227953	-0.023940096	-0.08364306	0.0028372307	0.0017096946	0.1490278	-0.18134616	-0.069584526	-0.03968222	0.09663196	-0.052302957
-0.0011540736	-0.026670912	-0.113390304	0.11727727	0.10855142	0.005172602	0.02620196	0.023645395	0.03645034	0.14952807	0.05440788	-0.07015279	-0.104648955	-0.14457609	0.0550082	0.0887151
0.056904014	0.010562031	-0.041788287	0.058744803	-0.035301812	0.09511523	-0.15605429	-0.013536627	-0.0020344607	-0.21816576	0.09026084	-0.0066839703	0.06655742	-0.061200276	0.011492024	-0.17740773
-0.06585338	-0.07418717	-0.037048314	0.055939417	0.1288329	0.032203212	-0.08203698	-0.017161021	-0.058875237	0.03538825	0.047875267	-0.11669682	-0.13882233	-0.06251773	0.115120046	0.0055473302
-0.10514283	0.071496755	0.07701784	0.01992805	-0.07841385	-0.1022518	0.021264855	-0.021262364	-0.032816794	-0.16328087	0.015359967	0.073207766	0.048210863	-0.012852454	-0.08034762	0.0534932
0.041935258	0.0951032	0.015060059	-0.089846395	-0.06324259	-0.041066136	-0.13867643	0.11061821	0.1919448	0.11983319	-0.15209725	0.20004636	0.10966951	0.14680675	-0.07064164	0.0051251585
0.11122567	0.029198455	0.076479465	-0.057370666	0.009884517	-0.030865058	-0.07967515	-0.2278728	-0.020870712	-0.010689529	0.09913618	-0.0033820637	0.13899614	0.18881863	-0.035414197	-0.016872035
0.00047208168	-0.034000456	-0.02752975	0.15744331	-0.036978263	0.21164149	0.0023463643	-0.19748999	-0.04938689	-0.013317547	-0.12578091	0.068837985	0.0141938245	0.0879992	-0.009480815	0.08553658
0.16603412	0.114718206	0.16244094	-0.09118953	-0.206079	-0.08066799	0.09885444	-0.1539433	0.050724912	-0.0789525	0.0889297	0.20036727	0.107131645	0.069211714	-0.054471772	-0.011385835
-0.09459354	-0.069619454	-0.08472381	0.05554682	0.050576854	0.04390131	-0.08166749	0.09650595	-0.05011255	0.023755884	0.05103695	-0.07069764	-0.08243989	-0.028184725	0.07180351	0.07182234
0.27284878	0.22583474	0.27000764	-0.05990088	-0.24407706	-0.04515804	0.0625789	-0.29248172	-0.03483053	-0.21225475	-0.1451489	0.32736564	0.21415669	0.03667732	-0.22625168	0.17458743
